231,10,1469.6138533774558,700.2712351932284,65.0670460672648,184.2076678844384,1,-1,-1,-1
231,91,979.2436769212884,566.6911563665942,68.628212577373,193.616896484339,1,-1,-1,-1
231,30,1566.4512157063327,693.5178534412989,82.10703461485252,214.0580740291847,1,-1,-1,-1
231,21,1222.902803570227,581.277555199055,55.47477603737509,180.25685344906415,1,-1,-1,-1
231,16,1160.269213557159,591.9643462583285,61.599357780131726,189.5080543035168,1,-1,-1,-1
231,85,1044.2582218097684,557.7654631447533,67.16931172708065,197.3014273328559,1,-1,-1,-1
231,38,1104.7730638501218,550.2368721297245,57.24556085669141,154.5705260280761,1,-1,-1,-1
231,80,1000.5313281059417,488.94907596667576,42.79275994221457,110.19432922587129,1,-1,-1,-1
231,59,945.8217313600866,468.0520186956777,51.83948548034754,137.4396096496632,1,-1,-1,-1
231,100,844.5474052977631,465.29260844203327,40.67655326604741,113.10486563606814,1,-1,-1,-1
231,107,1196.1709677648237,565.8045975038085,48.11662221077971,141.97502706248846,1,-1,-1,-1
231,96,1640.4055463840916,745.304868745155,64.17872039493228,151.7718444754399,1,-1,-1,-1
231,17,1399.4947732323517,684.2806984296612,77.0342967112795,214.68594605049088,1,-1,-1,-1
231,108,1236.2556850232672,687.0181392019532,75.2922776193223,197.53088132392014,1,-1,-1,-1
231,47,1812.10129052176,746.2995991068752,69.02034456871532,178.27552109840323,1,-1,-1,-1
231,66,1569.9365761654176,616.3905157446135,66.79803414698294,172.2635325313322,1,-1,-1,-1
231,77,1520.7507384856863,621.5136803667046,51.697007976367345,153.6274081252414,1,-1,-1,-1
231,111,493.89837667521545,1000.1793009094994,118.42098692766173,80.00392622212642,1,-1,-1,-1
231,70,1627.9271319828754,675.4126694583837,74.19221619199025,212.10698442986526,1,-1,-1,-1
231,18,1500.792212083083,651.4422223275376,66.02067133992547,196.93585107797315,1,-1,-1,-1
231,117,1669.6405054948805,712.6338984010483,61.119879695651555,159.12888676043434,1,-1,-1,-1
231,15,1810.951669345614,704.9653981721808,75.33143214065916,207.42928981027228,1,-1,-1,-1
231,109,760.2281822321324,462.1635317147256,39.79933458431229,105.94935639616585,1,-1,-1,-1
231,20,882.8514136467005,477.0640045642756,35.56587774076714,92.53711430781684,1,-1,-1,-1
231,118,125.41272965889249,929.8807495117187,113.45507504500803,151.14713134765626,1,-1,-1,-1
231,6,313.7014306991167,986.6735205717465,105.05675656672899,95.3116493262158,1,-1,-1,-1
232,2,506.8353860467363,605.4894712483664,88.84211417783875,221.9444691632038,1,-1,-1,-1
232,3,1347.3847663884244,808.622856635966,103.51855519853802,268.29637400931085,1,-1,-1,-1
232,7,615.8989156482536,602.4015698938607,84.78981148300248,220.4263046980456,1,-1,-1,-1
232,13,792.159515876423,614.481557892894,73.70660983315096,199.02689303704722,1,-1,-1,-1
232,55,917.9422365151818,518.1934174507903,53.081343961935204,151.37448070850363,1,-1,-1,-1
232,5,1244.664133899462,812.9609753870371,104.35650452409115,266.9268416962859,1,-1,-1,-1
232,40,350.24002022911634,764.3015027268627,87.09231315943912,211.90172128475115,1,-1,-1,-1
232,19,1787.9875465189573,651.2409506491134,82.05741244030074,202.32641177151683,1,-1,-1,-1
232,63,845.5569996992571,568.5270728334912,54.23525186408927,154.59874937721412,1,-1,-1,-1
232,68,256.1654934058381,841.5376969096033,104.34676329710197,240.13347226747044,1,-1,-1,-1
232,9,1097.7185984968592,799.5994424616707,101.81691137936774,281.59596439389003,1,-1,-1,-1
232,12,515.8282772870372,764.8050920813987,100.32281881087553,240.65000564201713,1,-1,-1,-1
232,74,789.2464111203468,469.88572557660564,53.30538301715971,136.3095580562201,1,-1,-1,-1
232,78,1280.556372682013,632.3083208588575,66.12603068419499,190.45805103183682,1,-1,-1,-1
232,24,1043.2833971427215,431.4129041783045,39.726812679934454,120.8514805465667,1,-1,-1,-1
232,56,973.7773177540255,531.9065708857526,48.01111113180232,137.98105497787824,1,-1,-1,-1
232,81,142.0744069175477,819.9374282776392,108.6048578221808,256.50529955712017,1,-1,-1,-1
232,10,1463.770063560875,699.027896057894,66.11322348083759,186.1084997534197,1,-1,-1,-1
232,91,979.7403258236999,567.059068192935,68.26391687321642,192.51440397359355,1,-1,-1,-1
232,30,1556.322776359145,690.2948160158207,84.30967722920117,219.49663123151095,1,-1,-1,-1
232,21,1224.550661170299,580.4145813081973,55.86900106340344,181.43363873116905,1,-1,-1,-1
232,16,1160.1811161011458,591.5791236060244,61.86102225118563,190.2565889808427,1,-1,-1,-1
232,85,1044.5642385456545,557.4427944422613,67.07008922253152,197.4897511865138,1,-1,-1,-1
232,38,1106.1586906320088,550.4366214924373,57.48914252023858,154.77080304183133,1,-1,-1,-1
232,80,1004.0152792689511,488.03499583601786,43.51297292386682,111.56797576381564,1,-1,-1,-1
232,59,946.220008035575,468.3167798653307,51.83035468265668,137.14870422173263,1,-1,-1,-1
232,100,846.0856904756445,464.4050218147318,38.99534035846593,107.97878039470183,1,-1,-1,-1
232,107,1196.2361510983108,565.2234955998575,48.32200748641883,142.31589027387022,1,-1,-1,-1
232,96,1635.166859605088,746.7463553265085,62.97154088517629,149.6965329490944,1,-1,-1,-1
232,17,1394.325905542015,683.9429673749826,77.10333203303031,214.6068882905422,1,-1,-1,-1
232,108,1232.1220679211924,689.6109487018982,73.96071207296228,193.4303671619203,1,-1,-1,-1
232,47,1804.6389545752197,741.2475154043145,70.14483411836774,181.930494154239,1,-1,-1,-1
232,66,1568.289270844773,613.9278842504452,70.97785597006187,183.04090817355734,1,-1,-1,-1
232,111,491.5426791937801,1000.8095721176043,119.9607403029155,80.87003817194847,1,-1,-1,-1
232,70,1630.7349265015475,674.1862263022546,74.26240798778235,211.49078697519843,1,-1,-1,-1
232,18,1505.9241564402791,649.1713519296337,67.45501919076538,201.72812137718665,1,-1,-1,-1
232,117,1672.6496676946167,712.8947698132245,60.39421816723314,157.77723515649402,1,-1,-1,-1
232,15,1803.0204408496784,701.0954731182633,77.05195201523787,212.97321464254833,1,-1,-1,-1
232,109,761.2447967074659,464.16730188678287,38.179504281838696,101.73162645948632,1,-1,-1,-1
232,20,886.8097199314954,475.0993736432115,36.83926543236065,96.00598379613987,1,-1,-1,-1
232,118,130.4151688906365,929.2383114085965,114.10796633433947,151.85763926029327,1,-1,-1,-1
232,6,307.90670056905907,987.4457654577301,106.63749440893626,95.1760983336751,1,-1,-1,-1
232,102,1429.5139462093882,649.3441609867832,66.15640357593604,202.11901392432833,1,-1,-1,-1
233,2,507.37414736137515,605.2092966004119,87.44090064391419,218.89740721833417,1,-1,-1,-1
233,3,1346.3522228971622,810.9743516813373,102.93680929747323,265.24206546229834,1,-1,-1,-1
233,7,616.4064637769742,601.0218571444407,83.85497576315792,218.23908230591826,1,-1,-1,-1
233,13,791.7846815159188,613.1989586228137,74.27176532829803,200.62093096627694,1,-1,-1,-1
233,55,920.4026546073549,519.3791935057851,52.28468774668772,148.99540849920874,1,-1,-1,-1
233,5,1245.0725384481227,816.7407348578467,103.9153116336116,263.3656846910547,1,-1,-1,-1
233,40,348.6534066212943,763.5385988867445,88.31559405825779,213.08987794351174,1,-1,-1,-1
233,19,1796.265101401904,650.2200068385715,80.81502473997529,200.95600136864613,1,-1,-1,-1
233,63,845.4841678436273,566.7623686233951,54.75718570366343,155.88646728569495,1,-1,-1,-1
233,68,258.1288797684829,840.5424915062722,103.9295705758221,240.8483015928737,1,-1,-1,-1
233,9,1097.8126089936911,801.2467495572434,101.79652728306368,279.9979174918339,1,-1,-1,-1
233,12,512.4984260635147,766.5378370306327,100.26373885958436,238.8759068792393,1,-1,-1,-1
233,74,788.2145207981343,470.2009236610791,55.244890771127125,141.7006314085496,1,-1,-1,-1
233,78,1285.9644177217615,632.1191308280765,67.29325218137669,192.88815952892944,1,-1,-1,-1
233,24,1043.7378786025306,429.9759315911933,39.341448693194586,119.43580109793834,1,-1,-1,-1
233,56,974.0176341558258,532.3341603164952,47.86936590213703,137.42145448220353,1,-1,-1,-1
233,81,147.30923523545283,820.0430478203459,108.77141230217403,256.193438020642,1,-1,-1,-1
233,10,1455.7036153844053,694.6220431018163,69.52506776070514,194.01971566690486,1,-1,-1,-1
233,91,979.9790373281461,566.5676180750747,68.4506244854517,192.86027915318843,1,-1,-1,-1
233,30,1553.6562815154762,691.772834638731,83.29846784717125,216.70105520880145,1,-1,-1,-1
233,21,1225.194844407838,579.6591454744346,56.32509760576012,182.16343013031553,1,-1,-1,-1
233,16,1159.4602181846146,590.4692887162967,62.454540270196695,191.71906818950293,1,-1,-1,-1
233,85,1044.7015484778058,558.63636852631,66.30980850831487,194.86721803116427,1,-1,-1,-1
233,38,1107.3768444475427,549.8905269195493,57.83552753279829,155.35589052740363,1,-1,-1,-1
233,80,1005.9606987294767,488.32101027824444,43.38146978564612,110.55149102920015,1,-1,-1,-1
233,59,946.3351409258555,468.1899184694073,52.3075843399515,138.08319781783916,1,-1,-1,-1
233,100,848.7113138617487,465.1500901234577,39.95442656090621,110.82003266232105,1,-1,-1,-1
233,107,1195.871620723913,564.5147366047855,48.69164057464455,142.8981928992142,1,-1,-1,-1
233,96,1630.7319138212297,748.0227373785881,61.407289593691715,146.95476449624607,1,-1,-1,-1
233,17,1388.3327820668842,680.7721379660708,77.04285481646804,214.78871781833962,1,-1,-1,-1
233,108,1226.003233378429,688.4588860346389,73.76139343567293,193.00644353040522,1,-1,-1,-1
233,47,1798.0643009041094,740.9333730591317,69.25505489751305,179.19122511691313,1,-1,-1,-1
233,66,1568.34342641335,613.3069182947023,72.38579260507565,186.6740415946934,1,-1,-1,-1
233,70,1636.6531947808548,675.3741448803145,72.69644916430184,206.0828305116877,1,-1,-1,-1
233,18,1508.5304861645375,646.4769901826689,68.5205500264541,205.31999616163495,1,-1,-1,-1
233,117,1677.6612666841577,712.8370980547692,60.41853294234344,158.5203313850631,1,-1,-1,-1
233,109,764.8029621726013,463.90217114036045,38.57170625580055,102.64551142708042,1,-1,-1,-1
233,20,887.7715648838655,474.4238957847223,37.04249561996991,96.27675259438249,1,-1,-1,-1
233,118,132.58271731129713,929.5467026609894,113.87998365425445,151.301505126651,1,-1,-1,-1
233,6,309.5015466847108,994.8358312305813,99.75118457055383,86.83010711107048,1,-1,-1,-1
233,102,1436.8516839525735,648.9017536223254,58.59400862677228,177.5283463927898,1,-1,-1,-1
234,2,509.64196368402696,606.0896892596794,83.09902006774556,208.1032573108308,1,-1,-1,-1
234,3,1346.0111988791284,814.2882275103351,102.72726727806463,263.443692037735,1,-1,-1,-1
234,7,617.1479650656701,601.5565836718795,82.61506167855416,214.76563908633943,1,-1,-1,-1
234,13,792.0711229261047,613.2036722121276,74.00542142610827,199.72648924902288,1,-1,-1,-1
234,55,921.4846818041409,520.0729672148155,52.38273238059666,149.17337253915,1,-1,-1,-1
234,5,1245.0641724840984,818.5367867541988,104.11650203092584,261.4929927388015,1,-1,-1,-1
234,40,344.95300887707884,765.427047402994,87.68112138036979,210.57112850500798,1,-1,-1,-1
234,19,1802.762170762343,650.3590783425153,82.46000361652298,208.2336220429898,1,-1,-1,-1
234,63,847.2815430847262,564.135746810402,56.00180985177507,159.43403476156706,1,-1,-1,-1
234,68,259.28034252715327,840.0924146729187,103.71786191936513,241.44304819040758,1,-1,-1,-1
234,9,1097.9491855082895,802.605968408584,101.78235025441239,277.87288965023924,1,-1,-1,-1
234,12,506.05332432961524,768.1145671747104,102.35105952291435,241.4496802804061,1,-1,-1,-1
234,74,788.125098701407,470.2777468484403,55.90793394493598,143.81507890420227,1,-1,-1,-1
234,78,1287.7511281390707,631.8539839291311,68.459463811227,194.65897194268953,1,-1,-1,-1
234,24,1044.3826509311418,429.36049703010184,39.16782788408529,118.86539744151854,1,-1,-1,-1
234,56,974.5425679858208,532.9978715314146,47.564462833664585,136.1636481152115,1,-1,-1,-1
234,81,153.42354432358718,818.7214750361813,109.73324559512011,258.4580504912943,1,-1,-1,-1
234,10,1452.579881545043,695.0456733539329,70.06829784083729,193.30137577622042,1,-1,-1,-1
234,91,980.0607211127923,566.7974617120356,68.17741062599553,191.90607583897767,1,-1,-1,-1
234,30,1547.6401798979446,692.0100916102961,83.39928738368039,216.09745675235044,1,-1,-1,-1
234,21,1227.0486715340821,579.9950706741437,54.08912542336102,174.21690078995107,1,-1,-1,-1
234,16,1159.2457020623538,589.0910034128766,63.02600458639674,192.98646034923877,1,-1,-1,-1
234,85,1044.7814075775864,558.6369046038558,66.29459471288483,194.4613548000207,1,-1,-1,-1
234,38,1110.7366741755031,550.0990856376583,57.75198637015322,154.7678768734382,1,-1,-1,-1
234,80,1006.955555903898,488.6261821347995,42.904426440325686,109.15712652102435,1,-1,-1,-1
234,59,948.4658259073128,469.51056229765373,53.942580996738116,142.01279586892755,1,-1,-1,-1
234,100,850.0381659534024,464.8387606212593,40.36889686613951,112.12646798273772,1,-1,-1,-1
234,107,1196.0603486399896,564.2205511449947,49.03933605350837,143.56832902591967,1,-1,-1,-1
234,96,1627.866820594334,748.4906408768254,60.697897653558506,145.7394264454667,1,-1,-1,-1
234,17,1385.6579378144327,679.5716095929224,76.3306149949019,212.75305471452285,1,-1,-1,-1
234,108,1219.9762272387982,687.6006669200465,74.03717877963348,194.09514624758464,1,-1,-1,-1
234,47,1795.3407326187241,744.6384172875512,68.7106836473698,177.37290354289598,1,-1,-1,-1
234,66,1572.38196069896,613.4991424073368,72.76030576746032,187.94860030514224,1,-1,-1,-1
234,70,1648.1354282413697,677.353493940886,71.98796373132076,202.14801079801003,1,-1,-1,-1
234,18,1513.1620253469055,646.0019576665113,68.85095020705091,206.00027543850237,1,-1,-1,-1
234,117,1683.7315948411867,711.0808268283672,61.30535024505634,161.30158669607215,1,-1,-1,-1
234,109,766.8861132299868,464.3384217775556,38.02409987362062,101.47038093125187,1,-1,-1,-1
234,20,888.488544234657,474.4198202659789,36.57533425096334,94.94110362146701,1,-1,-1,-1
234,118,137.93219766716243,929.9225217984604,113.73993462145744,150.81328080480478,1,-1,-1,-1
234,6,310.18662896676807,998.4041949275072,97.29677693262305,83.2955055700927,1,-1,-1,-1
234,8,1462.899987814528,647.8260962354303,67.89325141073408,204.4122848940692,1,-1,-1,-1
234,104,1489.039210241617,551.4745133337464,43.705659386108074,127.12102794662448,1,-1,-1,-1
234,15,1789.1038971195503,702.4336769242941,76.65179279204717,211.87417420546547,1,-1,-1,-1
235,2,509.7269459189191,605.597505527551,81.94397547049854,204.99777478687375,1,-1,-1,-1
235,3,1345.9728314310487,818.5758089864463,101.81898491045527,259.79932687308354,1,-1,-1,-1
235,7,617.6227615532713,602.708060753533,81.34862682920773,210.99077926915848,1,-1,-1,-1
235,13,791.8830178960114,613.0102219794912,73.71760356297214,198.5450542217009,1,-1,-1,-1
235,55,919.1004433984435,520.0297199274703,52.822175747822826,150.34066884283206,1,-1,-1,-1
235,5,1244.6243747995866,819.2007857503438,104.72585988901105,260.7984978344783,1,-1,-1,-1
235,40,338.9182829984921,764.2431595320071,87.89003603523248,210.71528972565875,1,-1,-1,-1
235,19,1810.0293187549244,650.6150833346811,82.04090900976125,210.47593634967149,1,-1,-1,-1
235,63,848.2304358446589,564.1285884354305,55.80259040509526,158.84387702485338,1,-1,-1,-1
235,68,263.2532895246153,837.3020039812217,103.41306240729561,242.16498557828768,1,-1,-1,-1
235,9,1101.439794089188,804.1364168701537,101.3621638985201,275.2384604342485,1,-1,-1,-1
235,12,498.8584472079055,768.8351589030631,104.08992066307619,242.43667426933197,1,-1,-1,-1
235,74,787.4140760769902,469.8193368326784,57.117751499470145,146.9306006843359,1,-1,-1,-1
235,78,1292.2478899626562,632.0494341434493,68.33112319280612,193.99883688779929,1,-1,-1,-1
235,24,1044.7706710410096,428.43951141471064,39.471129683446115,119.70877649746615,1,-1,-1,-1
235,56,974.6089831438547,533.123969685756,47.509444059897945,136.20853963394427,1,-1,-1,-1
235,81,155.5843288884719,817.975950051201,110.41971228899439,260.0390855459478,1,-1,-1,-1
235,10,1450.867540822782,689.2645966022882,71.82841468937173,196.4240498093304,1,-1,-1,-1
235,91,980.1445935120221,566.9042574146296,67.91995073842685,191.35182720751172,1,-1,-1,-1
235,30,1541.147382740553,691.1715325814084,83.77003789150469,216.9147256953853,1,-1,-1,-1
235,21,1227.8730462039384,580.3674221836002,53.117799547784315,170.51201288600637,1,-1,-1,-1
235,16,1158.6710672609486,587.5485329725294,63.99989748827467,195.33871396924434,1,-1,-1,-1
235,85,1044.8125944803794,560.0888496659484,65.76307705023761,192.96961294758316,1,-1,-1,-1
235,38,1113.1128383434911,550.3081283234177,57.20552248002698,153.715405294258,1,-1,-1,-1
235,80,1008.1569143446919,489.34657824430593,42.526823957471734,107.8637247081505,1,-1,-1,-1
235,59,950.7603302158668,470.3170488421688,52.37067780428092,137.83378514620216,1,-1,-1,-1
235,100,850.4787579273263,464.28736878001536,40.78892578711971,113.61477182557941,1,-1,-1,-1
235,107,1196.2427754611795,563.6573130789617,49.275119300436565,143.98080487363345,1,-1,-1,-1
235,17,1381.1271479581085,678.3158344409114,73.81475772849618,205.75979530400843,1,-1,-1,-1
235,108,1216.7939716792882,686.9286584209195,74.07601112828259,194.95854183547604,1,-1,-1,-1
235,66,1573.7808392023146,612.0404248544621,74.25277226913406,192.3845426651831,1,-1,-1,-1
235,70,1651.4089207404177,680.8352578925962,73.70328680752014,203.27946281121137,1,-1,-1,-1
235,18,1519.3850061092028,646.5399681984921,68.60092526122354,205.84820272794246,1,-1,-1,-1
235,20,889.5642635479685,475.03796930303866,35.50187368889314,92.69685867974825,1,-1,-1,-1
235,118,139.84900050674636,929.7137174318306,113.54709965587155,150.33522017704735,1,-1,-1,-1
235,8,1455.8296855779042,644.3867789502925,73.77075802699136,221.07883017838503,1,-1,-1,-1
235,15,1779.9786781856628,700.509604036988,78.92321503302016,215.9278566552385,1,-1,-1,-1
235,31,1008.6073716814518,522.7960308532315,50.76712965604006,138.50258080729836,1,-1,-1,-1
235,93,1488.4997860961876,642.2273237063922,72.16881288646186,206.3157882271874,1,-1,-1,-1
236,2,509.6965940708821,605.5742073166016,81.63118492490308,203.5056689046923,1,-1,-1,-1
236,3,1346.3664652512346,822.5011753906011,100.35689648414827,254.75443907579137,1,-1,-1,-1
236,7,617.8313353156218,603.3187173473307,80.69992590946326,208.77159957686902,1,-1,-1,-1
236,13,791.7359500088311,612.3593623602935,72.7748554489452,195.113710913248,1,-1,-1,-1
236,55,918.166476049538,519.6718876761985,53.129931996809205,151.1725118670623,1,-1,-1,-1
236,5,1244.5879952309222,821.0881820014417,104.34744710255444,257.98432012645765,1,-1,-1,-1
